Sat Oct 25 2014 02:39:24 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:40:25 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:41:26 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:42:27 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:43:28 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:44:29 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:45:30 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:46:31 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:47:32 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:48:33 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:49:34 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:50:35 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:51:36 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:52:37 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:53:38 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:54:39 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:55:40 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:56:40 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:57:41 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:58:42 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 02:59:43 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:00:45 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:01:45 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:02:46 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:03:48 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:04:48 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:05:49 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:06:50 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:07:51 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:08:52 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:09:53 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:10:54 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:11:55 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:12:56 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:13:57 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:14:58 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:15:59 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:17:00 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:18:01 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:19:02 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:20:03 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:21:04 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:22:05 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:23:06 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:24:07 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:25:08 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:26:09 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:27:10 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:28:11 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:29:12 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:30:13 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:31:14 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:32:15 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:33:15 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:34:16 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:35:17 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:36:18 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:37:20 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:38:20 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:39:21 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:40:22 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:41:23 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:42:24 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:43:25 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:44:26 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:45:27 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:46:28 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:47:29 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:48:30 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:49:31 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:50:32 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:51:33 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:52:34 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:53:35 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:54:36 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:55:37 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:56:38 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:57:39 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:58:40 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 03:59:41 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:00:41 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:01:43 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:02:43 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:03:44 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:04:45 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:05:46 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:06:47 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:07:49 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:08:49 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:09:50 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:10:51 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:11:52 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:12:53 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:13:54 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:14:55 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:15:56 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:16:57 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:17:58 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:18:59 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:20:00 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:21:01 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:22:02 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:23:03 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:24:04 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:25:05 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:26:06 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:27:07 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:28:08 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:29:09 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:30:10 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:31:11 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:32:12 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:33:13 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:34:14 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:35:14 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:36:15 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:37:17 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:38:18 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:39:18 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:40:20 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:41:20 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:42:21 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:43:22 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:44:23 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:45:24 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:46:25 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:47:26 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:48:27 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:49:28 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:50:29 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:51:30 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:52:31 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:53:32 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:54:33 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:55:34 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:56:35 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:57:36 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:58:37 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 04:59:38 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:00:39 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:01:40 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:02:41 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:03:42 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:04:42 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:05:43 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:06:45 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
Sat Oct 25 2014 05:07:45 GMT-0400 (EDT),95.248,0.83629,94.41171,93.0888338690476,2.0398188142781595,95.052,0.83854,94.21346000000001,93.0888338690476,1.7341257335256026
