Sun Oct 19 2014 08:08:09 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:09:10 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:10:10 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:11:11 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:12:12 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:13:13 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:14:14 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:15:15 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:16:16 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:17:16 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:18:17 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:19:18 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:20:19 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:21:20 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:22:21 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:23:21 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:24:22 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:25:23 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:26:24 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:27:25 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:28:26 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:29:27 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:30:27 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:31:28 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:32:29 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:33:30 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:34:31 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:35:32 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:36:33 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:37:33 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:38:34 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:39:35 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:40:36 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:41:37 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:42:38 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:43:39 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:44:39 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:45:40 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:46:41 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:47:42 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:48:43 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:49:44 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:50:44 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:51:45 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:52:46 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:53:47 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:54:48 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:55:49 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:56:49 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:57:50 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:58:51 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 08:59:52 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:00:53 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:01:54 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:02:55 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:03:55 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:04:56 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:05:57 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:06:58 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:07:59 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:09:00 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:10:01 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:11:01 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:12:02 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:13:03 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:14:04 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:15:05 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:16:06 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:17:07 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:18:07 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:19:08 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:20:09 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:21:10 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:22:11 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:23:12 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:24:13 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:25:13 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:26:14 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:27:15 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:28:16 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:29:17 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:30:18 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:31:18 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:32:19 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:33:20 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:34:21 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:35:22 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:36:23 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:37:23 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:38:24 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:39:25 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:40:26 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:41:27 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:42:28 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:43:29 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:44:30 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:45:31 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:46:31 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:47:32 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:48:33 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:49:34 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:50:35 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:51:36 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:52:36 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:53:37 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:54:38 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:55:39 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:56:40 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:57:41 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:58:41 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 09:59:42 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:00:43 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:01:44 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:02:45 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:03:46 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:04:46 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:05:47 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:06:48 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:07:49 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:08:50 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:09:51 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:10:51 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:11:52 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:12:53 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:13:54 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:14:55 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:15:55 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:16:56 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:17:57 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:18:58 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:19:59 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:21:00 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:22:00 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:23:01 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:24:02 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:25:03 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:26:04 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:27:05 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:28:05 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
Sun Oct 19 2014 10:29:11 GMT-0400 (EDT),1.43981,0.79267,0.64714,0.6360642261904762,1.6153890511204292,1.43831,0.79317,0.6451399999999999,0.6360642261904763,1.3236913189526653
